kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.43194836378097534,0.26140305399894714,0.22514565289020538,0.2095852941274643,0.41359448432922363,0.39775505661964417
0.12560859322547913,0.2157101333141327,0.6280518174171448,0.07558105885982513,0.26763707399368286,0.16000935435295105
0.5589467883110046,0.5829740166664124,0.8067603707313538,0.20898912847042084,0.7817783355712891,0.3295099437236786
0.029202397912740707,0.01882602833211422,0.04346475377678871,0.019875720143318176,0.06481564790010452,0.018235528841614723
0.25906863808631897,0.16914281249046326,0.2928885817527771,0.11350232362747192,0.22156868875026703,0.127456396818161
0.12013227492570877,0.05603336915373802,0.06279386579990387,0.014686298556625843,0.0554005391895771,0.05383791774511337
0.24480004608631134,0.17568664252758026,0.7589039206504822,0.3115185797214508,0.5946491360664368,0.387956827878952
0.3638954758644104,0.23340460658073425,0.6042150259017944,0.2116605043411255,0.6031859517097473,0.42746755480766296
0.20262761414051056,0.07213958352804184,0.3273831903934479,0.0398828461766243,0.3627569079399109,0.09152679890394211
0.21763072907924652,0.1337108314037323,0.5041306018829346,0.25585392117500305,0.40077558159828186,0.20381619036197662
0.06283712387084961,0.027754124253988266,0.09816434234380722,0.012385628186166286,0.07958290725946426,0.03472738340497017
0.26088809967041016,0.32805851101875305,0.6476818323135376,0.44988954067230225,0.5091462135314941,0.49761828780174255
0.0775863528251648,0.013222877867519855,0.05944645404815674,0.008638259023427963,0.15431691706180573,0.023412562906742096
0.05058608204126358,0.00988750346004963,0.044939666986465454,0.005054733715951443,0.09253799170255661,0.011580484919250011
0.025147762149572372,0.01574496366083622,0.056545358151197433,0.00671037845313549,0.08987157046794891,0.022536631673574448
0.05603468045592308,0.0266717616468668,0.039183586835861206,0.010685044340789318,0.11093208938837051,0.06480824947357178
0.17163923382759094,0.2280884087085724,0.7064202427864075,0.19794638454914093,0.46738940477371216,0.2519889771938324
0.31376704573631287,0.1547432839870453,0.32892340421676636,0.0899752527475357,0.23049792647361755,0.1291416585445404
0.1563275307416916,0.12665756046772003,0.46500322222709656,0.08491041511297226,0.2675327956676483,0.11136963963508606
0.022778434678912163,0.008748001419007778,0.04464011639356613,0.014724815264344215,0.05423582345247269,0.01470141764730215
0.04421301558613777,0.01090779434889555,0.041729580610990524,0.015042043291032314,0.05075138062238693,0.017708325758576393
0.08047040551900864,0.02068519964814186,0.07381918281316757,0.009114846587181091,0.06994707882404327,0.023269740864634514
0.08785928040742874,0.10443058609962463,0.4344000816345215,0.03014063648879528,0.18666768074035645,0.11384385079145432
0.41835084557533264,0.17709584534168243,0.583611011505127,0.14315740764141083,0.44037654995918274,0.24894878268241882
0.1966712325811386,0.22753067314624786,0.0982697606086731,0.09095032513141632,0.17953826487064362,0.15655307471752167
0.4392756521701813,0.4467647075653076,0.19743305444717407,0.2136903703212738,0.27320411801338196,0.3971928358078003
0.239884153008461,0.2794727683067322,0.663442075252533,0.11190055310726166,0.5791600346565247,0.25443556904792786
0.045703839510679245,0.027516167610883713,0.056374404579401016,0.008822452276945114,0.03772852569818497,0.009329450316727161
0.06641445308923721,0.02958359569311142,0.04758696258068085,0.009014330804347992,0.03683827817440033,0.017726557329297066
0.4637216627597809,0.17276765406131744,0.1941419243812561,0.10429695248603821,0.3812810182571411,0.21977674961090088
0.2408939003944397,0.10329798609018326,0.2038773000240326,0.08181983977556229,0.28795695304870605,0.13784119486808777
0.21529747545719147,0.05975315719842911,0.08470319211483002,0.02046588808298111,0.13026849925518036,0.03529857099056244
0.08175717294216156,0.13906821608543396,0.1461065113544464,0.055639877915382385,0.1444200873374939,0.11264494806528091
0.24222728610038757,0.10048326849937439,0.16030964255332947,0.060633789747953415,0.25249379873275757,0.14479051530361176
0.7324826121330261,0.8445916771888733,0.8200646042823792,0.2543809711933136,0.5743740797042847,0.4724912643432617
0.16926249861717224,0.035138361155986786,0.06751726567745209,0.010070258751511574,0.03274253010749817,0.03767448291182518
0.28609463572502136,0.08948929607868195,0.16951271891593933,0.052775271236896515,0.1465364694595337,0.10891393572092056
0.195047527551651,0.04545771703124046,0.06873803585767746,0.01940317451953888,0.06642423570156097,0.04403914138674736
0.14216066896915436,0.1326240450143814,0.6032269597053528,0.12078002840280533,0.3955339789390564,0.09544439613819122
0.20280665159225464,0.26532116532325745,0.5661651492118835,0.34153488278388977,0.4005991220474243,0.3457546830177307
0.27057620882987976,0.10154715180397034,0.26045092940330505,0.03692356124520302,0.21222001314163208,0.07137572765350342
0.10018166899681091,0.08781442791223526,0.3808037042617798,0.03236217051744461,0.17550472915172577,0.06716354936361313
0.25988996028900146,0.07043186575174332,0.18175917863845825,0.03428128361701965,0.21128344535827637,0.13755075633525848
0.13130751252174377,0.053088460117578506,0.0997789055109024,0.0245437640696764,0.09827268123626709,0.10801329463720322
0.37227863073349,0.521976113319397,0.8047714829444885,0.14991042017936707,0.2985779047012329,0.365646630525589
0.3355309069156647,0.40078189969062805,0.6023738980293274,0.08477960526943207,0.13235190510749817,0.22672158479690552
0.0592733696103096,0.030425256118178368,0.10916010290384293,0.023518837988376617,0.12745444476604462,0.08782664686441422
0.16948288679122925,0.04461872950196266,0.08622859418392181,0.02249043993651867,0.10204335302114487,0.10645822435617447
0.10127714276313782,0.06241307407617569,0.42241770029067993,0.02315785549581051,0.0741715282201767,0.046648554503917694
0.12149424105882645,0.06509457528591156,0.17119528353214264,0.026552267372608185,0.1889864206314087,0.13820241391658783
0.14758840203285217,0.0757635310292244,0.11258037388324738,0.044966790825128555,0.05800924450159073,0.1483496129512787
0.3303367793560028,0.20002390444278717,0.2406976819038391,0.1274707317352295,0.16937223076820374,0.1739676594734192
0.5523694157600403,0.5746360421180725,0.7259014248847961,0.35596799850463867,0.6413771510124207,0.8895108699798584
0.11041263490915298,0.055663108825683594,0.26323407888412476,0.04855423420667648,0.116954505443573,0.12902706861495972
0.3397361934185028,0.13493455946445465,0.3501976430416107,0.05114450678229332,0.1568373143672943,0.10567110031843185
0.351844847202301,0.20884400606155396,0.4159994125366211,0.04496697708964348,0.31297042965888977,0.1222430020570755
0.14654646813869476,0.07117325067520142,0.13393652439117432,0.07066940516233444,0.12901058793067932,0.08833708614110947
0.11409704387187958,0.1995324194431305,0.5256038904190063,0.03507440164685249,0.3508340120315552,0.056562963873147964
0.12968596816062927,0.031095609068870544,0.05918417498469353,0.019177554175257683,0.10616302490234375,0.07018687576055527
0.06474894285202026,0.026290347799658775,0.09256967157125473,0.008721070364117622,0.056724585592746735,0.015399610623717308
0.09916502237319946,0.12434159219264984,0.8184065818786621,0.15925727784633636,0.4580342471599579,0.16689810156822205
0.29108119010925293,0.043317221105098724,0.04933162406086922,0.012956706807017326,0.09978026896715164,0.08283402770757675
0.24957148730754852,0.04058906435966492,0.054427701979875565,0.011473029851913452,0.07837044447660446,0.08820384740829468
0.06255259364843369,0.1009514331817627,0.08197182416915894,0.03192518278956413,0.09817029535770416,0.06796380877494812
0.14052729308605194,0.19686685502529144,0.17544294893741608,0.05696367099881172,0.1552967131137848,0.10625401139259338
0.09462475031614304,0.12385078519582748,0.198748379945755,0.08823222666978836,0.168878972530365,0.093173086643219
0.10021524876356125,0.037148941308259964,0.11865515261888504,0.03723180666565895,0.07467275857925415,0.05928988382220268
0.0828213170170784,0.054693277925252914,0.13486869633197784,0.035596366971731186,0.10535017400979996,0.05774557217955589
0.056555818766355515,0.02954898215830326,0.054665207862854004,0.013460451737046242,0.05337804928421974,0.04230261966586113
0.0423765555024147,0.025077253580093384,0.054684873670339584,0.009037332609295845,0.03132816404104233,0.03714288771152496
0.13855944573879242,0.047240763902664185,0.058951959013938904,0.024825861677527428,0.09272374957799911,0.1809128373861313
0.4833766222000122,0.41625288128852844,0.8098056316375732,0.2459842562675476,0.7169129848480225,0.3321091830730438
0.7365134358406067,0.6032470464706421,0.8048273921012878,0.49771204590797424,0.7847610116004944,0.5714095234870911
0.12273313850164413,0.04127078130841255,0.060550738126039505,0.010165146552026272,0.0858609601855278,0.02659403160214424
0.1331581473350525,0.06172124296426773,0.18552154302597046,0.03991808369755745,0.15468905866146088,0.1504230797290802
0.6237465143203735,0.38326016068458557,0.6887531280517578,0.33906176686286926,0.342161625623703,0.2107221931219101
0.21114581823349,0.039667606353759766,0.2719809114933014,0.07215014845132828,0.1708676815032959,0.059944454580545425
0.1559726595878601,0.058354463428258896,0.2766578495502472,0.04021404683589935,0.14753107726573944,0.07463111728429794
0.2845604121685028,0.23480287194252014,0.3010164499282837,0.12579314410686493,0.4067364037036896,0.4451586902141571
0.4583052694797516,0.25070637464523315,0.4176940321922302,0.344392329454422,0.5538914799690247,0.5206728577613831
0.15458989143371582,0.15563234686851501,0.7272510528564453,0.09512939304113388,0.3327946066856384,0.19137461483478546
0.09312278032302856,0.08717495948076248,0.5943946838378906,0.06644106656312943,0.19901807606220245,0.1505981981754303
0.25963345170021057,0.2502578794956207,0.17996415495872498,0.07793731242418289,0.30933526158332825,0.18458935618400574
0.34575754404067993,0.319583922624588,0.5194802284240723,0.14159026741981506,0.25928956270217896,0.31181785464286804
0.2680070102214813,0.16725903749465942,0.23534008860588074,0.06849659234285355,0.24704177677631378,0.297290176153183
0.13095015287399292,0.08861211687326431,0.1689314842224121,0.04389246925711632,0.16668294370174408,0.1452149897813797
0.11202452331781387,0.10302318632602692,0.15976804494857788,0.05485261231660843,0.10322482883930206,0.08845754712820053
0.1704069972038269,0.09112156182527542,0.2812385559082031,0.09743772447109222,0.1339295208454132,0.2015976756811142
0.19907478988170624,0.19256405532360077,0.4169485867023468,0.10538330674171448,0.4474503695964813,0.18136228621006012
0.25885239243507385,0.20889851450920105,0.5609285831451416,0.15681476891040802,0.4645516574382782,0.2287316769361496
0.5227113962173462,0.20400814712047577,0.2612623870372772,0.04449757933616638,0.4544319212436676,0.25511667132377625
0.040897343307733536,0.06151781603693962,0.4225386679172516,0.0801437571644783,0.31821006536483765,0.06466216593980789
0.07641541957855225,0.09911460429430008,0.48021021485328674,0.09754899144172668,0.46723613142967224,0.10960135608911514
0.18271006643772125,0.17530426383018494,0.1530953347682953,0.09486628323793411,0.1477453112602234,0.3015080988407135
0.05644894763827324,0.040524475276470184,0.12880122661590576,0.03914685919880867,0.08130451291799545,0.07328422367572784
0.024406790733337402,0.024061255156993866,0.06084226816892624,0.01576743647456169,0.04307534918189049,0.03059600479900837
0.17483286559581757,0.10965269804000854,0.43792977929115295,0.052668869495391846,0.2013414055109024,0.08749277144670486
0.08114106953144073,0.13406170904636383,0.2806119918823242,0.07434738427400589,0.189283549785614,0.13448810577392578
0.08144145458936691,0.08700864762067795,0.20579969882965088,0.0627797544002533,0.22448943555355072,0.13499417901039124
0.042452532798051834,0.038970354944467545,0.1400541514158249,0.032467909157276154,0.1331595480442047,0.09263069182634354
0.20737884938716888,0.0861528068780899,0.2667405605316162,0.10108060389757156,0.18947795033454895,0.09441142529249191
0.37105128169059753,0.13478991389274597,0.30383697152137756,0.1340423822402954,0.16740068793296814,0.2494019865989685
0.4994443953037262,0.3116232752799988,0.2699681520462036,0.11401165276765823,0.40340471267700195,0.2648157477378845
0.525800883769989,0.3432238698005676,0.44973570108413696,0.29455357789993286,0.5711355805397034,0.5861472487449646
0.06651634722948074,0.06132742762565613,0.13792145252227783,0.05201204866170883,0.09496775269508362,0.1131506860256195
0.1344718635082245,0.07559031993150711,0.258073627948761,0.034374576061964035,0.33277153968811035,0.1018780842423439
0.10385562479496002,0.05398332700133324,0.41304707527160645,0.017777524888515472,0.1348584145307541,0.07252458482980728
0.48204174637794495,0.18507038056850433,0.37036755681037903,0.039930183440446854,0.2018194943666458,0.08458523452281952
0.5617102980613708,0.30420199036598206,0.624505877494812,0.24623653292655945,0.34153780341148376,0.3069528341293335
0.562116265296936,0.4373267590999603,0.8234731554985046,0.4701884686946869,0.5295478105545044,0.435404509305954
0.13243307173252106,0.035392966121435165,0.09332004189491272,0.018318435177206993,0.146465003490448,0.028030022978782654
0.1270568072795868,0.03166932240128517,0.10160881280899048,0.01687070168554783,0.09803639352321625,0.025669073686003685
0.06472096592187881,0.02525973692536354,0.06868869811296463,0.011674733832478523,0.06327329576015472,0.03437661752104759
0.1049126610159874,0.05832338705658913,0.050185829401016235,0.019488567486405373,0.08553885668516159,0.06828299164772034
0.3589093089103699,0.12781380116939545,0.10531909018754959,0.06198186054825783,0.26571890711784363,0.22731460630893707
0.5248697996139526,0.31002917885780334,0.4247940182685852,0.30445924401283264,0.38395193219184875,0.5557792782783508
0.243942990899086,0.3289913535118103,0.5254719257354736,0.361583411693573,0.45807191729545593,0.3686370253562927
0.23803125321865082,0.09668847173452377,0.08359947055578232,0.06061417981982231,0.05927807465195656,0.189549058675766
0.09855508804321289,0.05063508078455925,0.05101817473769188,0.016604198142886162,0.05178533121943474,0.07221663743257523
0.08830390870571136,0.061890240758657455,0.11690201610326767,0.04508451744914055,0.10206108540296555,0.07935801148414612
0.26748043298721313,0.2948620915412903,0.7907338738441467,0.1867518424987793,0.5744412541389465,0.17122727632522583
