kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.21303024888038635,0.03930338844656944,0.23600301146507263,0.012223961763083935,0.10833979398012161,0.024458248168230057
0.359009325504303,0.10063852369785309,0.07446836680173874,0.08016594499349594,0.10183902084827423,0.06620609760284424
0.044598013162612915,0.07072591036558151,0.5148994326591492,0.03319675102829933,0.2900310456752777,0.02964135818183422
0.3803824782371521,0.08491109311580658,0.20903952419757843,0.006612811237573624,0.3506491184234619,0.01387336477637291
0.028468498960137367,0.0071446895599365234,0.03233690932393074,0.030621308833360672,0.10787074267864227,0.01798344776034355
0.22224605083465576,0.11874017864465714,0.38883066177368164,0.16346001625061035,0.3021969497203827,0.11844662576913834
0.1679448038339615,0.017889341339468956,0.028465809300541878,0.016009515151381493,0.02575620450079441,0.03248074650764465
0.8644155859947205,0.4612703025341034,0.8009381294250488,0.5012180805206299,0.7594957947731018,0.18960410356521606
0.6051166653633118,0.23421691358089447,0.6702272891998291,0.4301983416080475,0.5690048336982727,0.21243879199028015
0.11559287458658218,0.018354162573814392,0.20734693109989166,0.07197506725788116,0.3925260305404663,0.03517065569758415
0.17825154960155487,0.015410488471388817,0.2706470489501953,0.13522878289222717,0.3344515860080719,0.09329728782176971
0.02042892575263977,0.0031071838457137346,0.02667088806629181,0.004311751574277878,0.06488066166639328,0.019033420830965042
0.09049202501773834,0.02727506496012211,0.2374677211046219,0.0396183580160141,0.2776683568954468,0.11902373284101486
0.2814193665981293,0.014875062741339207,0.013219287618994713,0.008508308790624142,0.05792732536792755,0.08872272819280624
0.12779052555561066,0.007774416822940111,0.007068623322993517,0.006681008730083704,0.06567078083753586,0.04743631184101105
0.02127564512193203,0.003372407518327236,0.02662142552435398,0.004611607175320387,0.039928264915943146,0.016987904906272888
0.03523103520274162,0.009285924956202507,0.08411855250597,0.013638945296406746,0.07193000614643097,0.02643537148833275
0.1182851791381836,0.043160151690244675,0.1101357713341713,0.039660099893808365,0.07899085432291031,0.1390494853258133
0.3132774233818054,0.07359007745981216,0.19242069125175476,0.05847975239157677,0.09335944801568985,0.02690778858959675
0.31125912070274353,0.04330883547663689,0.19595396518707275,0.026866139844059944,0.04015304148197174,0.015998153015971184
0.025410600006580353,0.008655364625155926,0.07066656649112701,0.043985381722450256,0.03299317508935928,0.010164509527385235
0.06212272867560387,0.017085205763578415,0.10888368636369705,0.057226136326789856,0.07245273888111115,0.04986896738409996
0.28776371479034424,0.022138798609375954,0.10694888979196548,0.0129301268607378,0.040367431938648224,0.018393952399492264
0.17978696525096893,0.054506052285432816,0.2298341691493988,0.046562641859054565,0.04981646314263344,0.016532517969608307
0.699388861656189,0.1471259593963623,0.4204091429710388,0.07185444980859756,0.26741838455200195,0.05052601918578148
0.11054747551679611,0.08414749056100845,0.04673279821872711,0.044156141579151154,0.12601718306541443,0.09604274481534958
0.11505413800477982,0.2105274200439453,0.19688095152378082,0.13322776556015015,0.15983784198760986,0.10613074153661728
0.061092179268598557,0.06822797656059265,0.13427422940731049,0.03536378964781761,0.4993799924850464,0.22993259131908417
0.0797002911567688,0.006649013143032789,0.03132258728146553,0.004494868218898773,0.09626162052154541,0.058150410652160645
0.09443318843841553,0.01607251726090908,0.011356636881828308,0.018585458397865295,0.07619199901819229,0.04945898428559303
0.07324820011854172,0.015719017013907433,0.1647266000509262,0.026084506884217262,0.2690642178058624,0.019859962165355682
0.08136484771966934,0.008918474428355694,0.1832212656736374,0.015763558447360992,0.19356775283813477,0.059215474873781204
0.3963196575641632,0.03303806483745575,0.014373759739100933,0.0154047142714262,0.06273461133241653,0.025780880823731422
0.0925210565328598,0.10708840191364288,0.07848240435123444,0.11726955324411392,0.08286270499229431,0.11835625022649765
0.08697908371686935,0.031949035823345184,0.09523326903581619,0.03473064675927162,0.33752840757369995,0.04242676496505737
0.5894783139228821,0.7468410134315491,0.8174689412117004,0.30986157059669495,0.49656397104263306,0.2779526114463806
0.12807826697826385,0.023314503952860832,0.15344639122486115,0.020054364576935768,0.17727598547935486,0.1862001270055771
0.13014669716358185,0.026038758456707,0.24451489746570587,0.024607151746749878,0.08256085962057114,0.03388522192835808
0.09466775506734848,0.0250418558716774,0.04142477363348007,0.008733912371098995,0.02918318845331669,0.05155608057975769
0.014945197850465775,0.003013135399669409,0.23414652049541473,0.01987857185304165,0.04491006210446358,0.005836819764226675
0.07921140640974045,0.030322540551424026,0.18072548508644104,0.08451538532972336,0.06370927393436432,0.042786289006471634
0.20578867197036743,0.05780962109565735,0.09660784900188446,0.01793585531413555,0.08413673937320709,0.01069895550608635
0.12595801055431366,0.07053202390670776,0.05722126364707947,0.11777833104133606,0.23700274527072906,0.07685846090316772
0.4214567542076111,0.23572605848312378,0.2553222179412842,0.09431997686624527,0.5485806465148926,0.11492131650447845
0.022737646475434303,0.011658448725938797,0.02959810197353363,0.03440401330590248,0.06139032542705536,0.033894751220941544
0.16936679184436798,0.22008004784584045,0.4750094413757324,0.0714854747056961,0.10790907591581345,0.0555243119597435
0.14447623491287231,0.0797242522239685,0.43678608536720276,0.041693881154060364,0.10344525426626205,0.2669063210487366
0.018992433324456215,0.0027896768879145384,0.010257961228489876,0.0023000764194875956,0.16709625720977783,0.10692760348320007
0.14319050312042236,0.010314772836863995,0.043419595807790756,0.010453222319483757,0.10522031784057617,0.022884096950292587
0.3189789652824402,0.026440409943461418,0.46131834387779236,0.05316958948969841,0.07627987861633301,0.029691211879253387
0.1437002271413803,0.024570642039179802,0.5522378087043762,0.029896477237343788,0.06036876514554024,0.008438820950686932
0.03418301045894623,0.023828050121665,0.10675472766160965,0.018994759768247604,0.05963997542858124,0.032795656472444534
0.02481280453503132,0.005956120789051056,0.09595555067062378,0.01097269169986248,0.02580493502318859,0.012539836578071117
0.3667835295200348,0.5389660596847534,0.520135223865509,0.10808715969324112,0.5777273178100586,0.9903205037117004
0.14549855887889862,0.023115891963243484,0.758313775062561,0.061755649745464325,0.09814972430467606,0.013744523748755455
0.5802838802337646,0.23109151422977448,0.5553499460220337,0.11073079705238342,0.1855584681034088,0.04052180424332619
0.47123751044273376,0.12878236174583435,0.4510206878185272,0.08545219153165817,0.1321396827697754,0.018888283520936966
0.14997130632400513,0.06521850824356079,0.17127172648906708,0.0722181499004364,0.19097736477851868,0.1296815276145935
0.08828287571668625,0.013313804753124714,0.11010859906673431,0.016755644232034683,0.13021054863929749,0.027060983702540398
0.3127243220806122,0.02741575613617897,0.11405421048402786,0.022436587139964104,0.20533914864063263,0.1269935816526413
0.10376295447349548,0.03057206980884075,0.23096942901611328,0.018632706254720688,0.058426111936569214,0.009860962629318237
0.13100720942020416,0.1259724199771881,0.6097592711448669,0.20101536810398102,0.4226343035697937,0.14302325248718262
0.18481117486953735,0.015974728390574455,0.014453780837357044,0.01317039504647255,0.031319230794906616,0.03293025493621826
0.2744128704071045,0.02155361883342266,0.011922833509743214,0.010670128278434277,0.044343698769807816,0.046584829688072205
0.07689417898654938,0.03380328416824341,0.03970000147819519,0.02584940567612648,0.0635080337524414,0.17070011794567108
0.2929973602294922,0.12099689245223999,0.08011571317911148,0.09793286770582199,0.20148327946662903,0.33616966009140015
0.06575711816549301,0.11177058517932892,0.13270920515060425,0.11475814133882523,0.14935824275016785,0.14798720180988312
0.4959757328033447,0.11564246565103531,0.17936702072620392,0.08144883811473846,0.1513490080833435,0.0619681216776371
0.6476389169692993,0.14003705978393555,0.04939570650458336,0.06394309550523758,0.0909993126988411,0.10610009729862213
0.1227557584643364,0.04167098551988602,0.02594279684126377,0.0357702262699604,0.1482991874217987,0.08274439722299576
0.1759159117937088,0.04881696775555611,0.029628558084368706,0.03523708134889603,0.0834137350320816,0.05805438011884689
0.23494163155555725,0.0346655435860157,0.04193663224577904,0.03428035229444504,0.1490195393562317,0.10596613585948944
0.21331404149532318,0.1809222400188446,0.8895763754844666,0.3475976884365082,0.9157763123512268,0.05645835027098656
0.49331486225128174,0.4073822796344757,0.7878339886665344,0.5792353749275208,0.8722028732299805,0.26666995882987976
0.4115113615989685,0.05811624601483345,0.18397895991802216,0.012239275500178337,0.20772795379161835,0.028377369046211243
0.2622138261795044,0.14357499778270721,0.21118420362472534,0.04732317104935646,0.18552498519420624,0.06898869574069977
0.23749014735221863,0.15516427159309387,0.8134883642196655,0.05854566767811775,0.4942210018634796,0.05473942309617996
0.13300426304340363,0.038071274757385254,0.4998309016227722,0.036140743643045425,0.15706060826778412,0.027705518528819084
0.06473826617002487,0.012326384894549847,0.28818079829216003,0.01565948873758316,0.05425106734037399,0.008976791054010391
0.3986990749835968,0.23024529218673706,0.1654856950044632,0.2395658791065216,0.42503151297569275,0.5753822326660156
0.07651733607053757,0.18431536853313446,0.5758605003356934,0.2173161804676056,0.38090214133262634,0.1222754716873169
0.027905462309718132,0.014156440272927284,0.6152892708778381,0.019115857779979706,0.08991098403930664,0.007190754637122154
0.03334706649184227,0.012359075248241425,0.314639151096344,0.015790199860930443,0.06703385710716248,0.013188788667321205
0.5444021821022034,0.30141884088516235,0.18589262664318085,0.08576880395412445,0.2515590488910675,0.17505541443824768
0.5882186889648438,0.4276437759399414,0.25093400478363037,0.1663944125175476,0.4266555905342102,0.15101416409015656
0.13443569839000702,0.059003859758377075,0.07604769617319107,0.026620017364621162,0.2633925676345825,0.19132483005523682
0.17335301637649536,0.07016482949256897,0.05528401583433151,0.05133943259716034,0.1737256795167923,0.07867500185966492
0.43254196643829346,0.20709286630153656,0.26043444871902466,0.054964736104011536,0.5092350840568542,0.1451065093278885
0.04820210486650467,0.021993163973093033,0.14183244109153748,0.03418983519077301,0.11294446885585785,0.04224656522274017
0.035822413861751556,0.013595215044915676,0.21727682650089264,0.008016406558454037,0.1278313845396042,0.020224615931510925
0.045522626489400864,0.013267661444842815,0.22568926215171814,0.009193046018481255,0.07230948656797409,0.012320725247263908
0.07587484270334244,0.009095569141209126,0.06492929905653,0.0050766016356647015,0.06774921715259552,0.047892168164253235
0.06596572697162628,0.027470244094729424,0.34196850657463074,0.023589031770825386,0.18001173436641693,0.027155335992574692
0.034958574920892715,0.009710507467389107,0.11429300159215927,0.011130118742585182,0.08993816375732422,0.044994160532951355
0.08407405763864517,0.03251346945762634,0.0391249805688858,0.07678738981485367,0.05824773758649826,0.04760738089680672
0.024224545806646347,0.015478165820240974,0.053529299795627594,0.027252934873104095,0.046605803072452545,0.01105772890150547
0.04434840753674507,0.012652338482439518,0.09312751144170761,0.030430277809500694,0.06505488604307175,0.03000757284462452
0.027653027325868607,0.011907277628779411,0.17601914703845978,0.039721231907606125,0.040308013558387756,0.027776332572102547
0.05095747485756874,0.025779234245419502,0.07610699534416199,0.05120665207505226,0.03904656693339348,0.06309794634580612
0.109873928129673,0.02859390154480934,0.125684916973114,0.05760083720088005,0.3770524859428406,0.1012692078948021
0.08581510186195374,0.03441091999411583,0.2321757674217224,0.033231496810913086,0.17783305048942566,0.06376773864030838
0.04668455570936203,0.007955075241625309,0.22575004398822784,0.03789471089839935,0.035714950412511826,0.004562196787446737
0.04197138920426369,0.013541833497583866,0.15396471321582794,0.03145990148186684,0.022671623155474663,0.00789553951472044
0.33133557438850403,0.11662504076957703,0.31457871198654175,0.22042712569236755,0.46246254444122314,0.16873937845230103
0.46450138092041016,0.3054794371128082,0.3846503794193268,0.33554771542549133,0.5921751260757446,0.11654533445835114
0.23894460499286652,0.19257041811943054,0.2262929528951645,0.21564045548439026,0.30395248532295227,0.09005594253540039
0.02442716434597969,0.008740387856960297,0.14073574542999268,0.013843941502273083,0.03636636957526207,0.01906975917518139
0.08145743608474731,0.009609375149011612,0.10374880582094193,0.018568892031908035,0.02404800057411194,0.008881847374141216
0.32291772961616516,0.023592136800289154,0.19726665318012238,0.032019831240177155,0.11622842401266098,0.013730169273912907
0.3763205111026764,0.12789224088191986,0.5384167432785034,0.04281783476471901,0.2849452495574951,0.056095272302627563
0.2546742856502533,0.0694759339094162,0.5217590928077698,0.08825016021728516,0.17945997416973114,0.1001148670911789
0.06381635367870331,0.0246291421353817,0.020364468917250633,0.0030826879665255547,0.20518039166927338,0.16293349862098694
0.10817092657089233,0.030562378466129303,0.07988965511322021,0.009158049710094929,0.13875465095043182,0.09940236806869507
0.02358393371105194,0.007141652051359415,0.13132420182228088,0.005197261460125446,0.02203560061752796,0.003001362318173051
0.11439342796802521,0.04063316807150841,0.05311844125390053,0.06475845724344254,0.0905216783285141,0.04617241770029068
0.06801340728998184,0.04118487611413002,0.22009621560573578,0.06453490257263184,0.08449478447437286,0.027618974447250366
0.1487296223640442,0.0570843406021595,0.27383944392204285,0.08931384980678558,0.11564521491527557,0.02813481166958809
