kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.3880508840084076,0.349217027425766,0.2910418212413788,0.11428794264793396,0.382430762052536,0.41118913888931274
0.015607607550919056,0.023817379027605057,0.03714346885681152,0.01502188015729189,0.052810803055763245,0.025247817859053612
0.042483631521463394,0.04201280325651169,0.19449180364608765,0.03764978423714638,0.1414230912923813,0.06797714531421661
0.038166631013154984,0.024226468056440353,0.17046542465686798,0.017692366614937782,0.102553591132164,0.03871550038456917
0.5059219598770142,0.5470247864723206,0.6382221579551697,0.26769107580184937,0.48162150382995605,0.4829460084438324
0.43169987201690674,0.43169939517974854,0.7109493613243103,0.17904110252857208,0.4550425708293915,0.326850026845932
0.19067327678203583,0.10597789287567139,0.6254523992538452,0.05020434409379959,0.4504183828830719,0.09774583578109741
0.2325451374053955,0.1320849061012268,0.6165222525596619,0.04655510559678078,0.3860645294189453,0.0654740035533905
0.09962879121303558,0.0171101912856102,0.11480087041854858,0.01847217045724392,0.09880667924880981,0.06136162951588631
0.061031267046928406,0.03859516233205795,0.19533687829971313,0.034057024866342545,0.15861129760742188,0.08164887875318527
0.17565348744392395,0.22895097732543945,0.729003369808197,0.18936306238174438,0.5930661559104919,0.2902158498764038
0.05660373345017433,0.07583840936422348,0.3496081829071045,0.047676995396614075,0.2137192338705063,0.07708213478326797
0.12130093574523926,0.11702718585729599,0.3522077202796936,0.0516541413962841,0.3059614598751068,0.16174964606761932
0.020525429397821426,0.018861545249819756,0.05431490018963814,0.009903935715556145,0.059698257595300674,0.02541174553334713
0.04765946790575981,0.028957519680261612,0.09521570801734924,0.026554962620139122,0.11068359762430191,0.09952858090400696
0.24447143077850342,0.052610453218221664,0.08074092119932175,0.04147735983133316,0.0888369008898735,0.17822137475013733
0.5224429965019226,0.24371947348117828,0.3937529921531677,0.21266408264636993,0.5987141728401184,0.8448318243026733
0.25240033864974976,0.15081122517585754,0.6734694838523865,0.10922347009181976,0.5449727773666382,0.0993671789765358
0.21435008943080902,0.16176080703735352,0.6336414217948914,0.13448625802993774,0.558620035648346,0.11889462172985077
0.6695910096168518,0.7094007730484009,0.595920741558075,0.18983525037765503,0.5219213366508484,0.8288033604621887
0.12667448818683624,0.04670064523816109,0.31711268424987793,0.019021879881620407,0.19973163306713104,0.0703350380063057
0.16962337493896484,0.06554771214723587,0.15096619725227356,0.05313370004296303,0.35977330803871155,0.420137882232666
0.1292254775762558,0.05945849418640137,0.1320202499628067,0.04838160052895546,0.31722450256347656,0.26316961646080017
0.2991694211959839,0.5162809491157532,0.9024705290794373,0.226048544049263,0.6757883429527283,0.16868801414966583
0.06388568133115768,0.03668777272105217,0.08554238080978394,0.013910735957324505,0.07618331909179688,0.03844199329614639
0.058066751807928085,0.026808565482497215,0.04411052167415619,0.015303069725632668,0.14312821626663208,0.11824536323547363
0.03848791867494583,0.025712119415402412,0.0579061359167099,0.019055316224694252,0.15804871916770935,0.07865212857723236
0.04342218115925789,0.025861341506242752,0.10770135372877121,0.02057923935353756,0.10843296349048615,0.07751618325710297
0.04198237881064415,0.03060958720743656,0.11520866304636002,0.01327468641102314,0.09057009965181351,0.048582714051008224
0.0884426161646843,0.09925877302885056,0.16715671122074127,0.020745931193232536,0.16336387395858765,0.06349510699510574
0.14967888593673706,0.23158712685108185,0.20161019265651703,0.04302797466516495,0.23008836805820465,0.1608915627002716
0.07538027316331863,0.036728136241436005,0.13257837295532227,0.023625051602721214,0.08403543382883072,0.05620217323303223
0.083399698138237,0.03267829492688179,0.04720400273799896,0.025638924911618233,0.09277430921792984,0.08969137817621231
0.2084488719701767,0.07793508470058441,0.18965831398963928,0.0807756632566452,0.23714980483055115,0.4544033706188202
0.33287614583969116,0.559349775314331,0.18183375895023346,0.12352214008569717,0.35648298263549805,0.613622784614563
0.5296273827552795,0.5517982244491577,0.4223010241985321,0.2735033631324768,0.5793623328208923,0.9499859809875488
0.2563348114490509,0.15803931653499603,0.3740783929824829,0.1369786262512207,0.3886713981628418,0.2255144715309143
0.11505274474620819,0.1082729622721672,0.5124959349632263,0.03589596226811409,0.36801695823669434,0.1393299549818039
0.14853107929229736,0.061604730784893036,0.3983268737792969,0.05749683454632759,0.3547309339046478,0.14434804022312164
0.2232544720172882,0.054149139672517776,0.45910173654556274,0.1690410077571869,0.6164209842681885,0.29817700386047363
0.08788347244262695,0.06455188989639282,0.12707847356796265,0.054845500737428665,0.11577145755290985,0.04325901344418526
0.08296725898981094,0.07952886819839478,0.1322329044342041,0.03971537575125694,0.11311814188957214,0.08550310879945755
0.06119973212480545,0.07245904207229614,0.1835315078496933,0.03407800570130348,0.17402653396129608,0.061895571649074554
0.04373165965080261,0.04259098321199417,0.14773768186569214,0.023762589320540428,0.1216031163930893,0.04724341630935669
0.4989038407802582,0.5573526620864868,0.28120821714401245,0.1283797025680542,0.4959383010864258,0.6459740996360779
0.11948810517787933,0.04196639731526375,0.39878058433532715,0.024130770936608315,0.1901753842830658,0.1498517096042633
0.11971244215965271,0.15863294899463654,0.3907569944858551,0.06878609210252762,0.3921166658401489,0.30438944697380066
0.08566752821207047,0.054137375205755234,0.443040132522583,0.019838282838463783,0.2838127613067627,0.10112461447715759
0.062312185764312744,0.02410236746072769,0.11116699129343033,0.022994711995124817,0.07967174053192139,0.06701671332120895
0.053678397089242935,0.04592719301581383,0.07348262518644333,0.019394779577851295,0.10260869562625885,0.08491095155477524
0.09687389433383942,0.04105949401855469,0.07331924140453339,0.018464360386133194,0.1043769121170044,0.07788709551095963
0.08388449251651764,0.03294290602207184,0.053624365478754044,0.01801999658346176,0.07149089872837067,0.05383474379777908
0.06023867055773735,0.03475164249539375,0.18665458261966705,0.02066594548523426,0.16600236296653748,0.05960248410701752
0.32057705521583557,0.09729926288127899,0.43547531962394714,0.17858342826366425,0.7448431849479675,0.46183738112449646
0.37927550077438354,0.11655856668949127,0.4539555311203003,0.14284393191337585,0.7056831121444702,0.4455043375492096
0.4519994556903839,0.41117826104164124,0.7323516607284546,0.35436877608299255,0.666559636592865,0.26953548192977905
0.08947692066431046,0.04408862441778183,0.03187648206949234,0.012766391970217228,0.1268780529499054,0.12296368181705475
0.39307701587677,0.5971828103065491,0.7591656446456909,0.4890197813510895,0.7631773948669434,0.9503322243690491
0.1141837015748024,0.034163739532232285,0.18882673978805542,0.03162173926830292,0.1126251146197319,0.08612345904111862
0.07886143028736115,0.06683026999235153,0.12842227518558502,0.03349735960364342,0.19263136386871338,0.10589944571256638
0.14296475052833557,0.09706349670886993,0.3744067847728729,0.049421537667512894,0.2541382908821106,0.08531681448221207
0.06780881434679031,0.10715774446725845,0.43973755836486816,0.049258265644311905,0.34353283047676086,0.15507666766643524
0.03349356725811958,0.0243148785084486,0.21325281262397766,0.012881980277597904,0.148664653301239,0.043695662170648575
0.03305109962821007,0.025853976607322693,0.2344536930322647,0.012786220759153366,0.14952917397022247,0.03988981619477272
0.03607958182692528,0.02958846464753151,0.07654692977666855,0.021018849685788155,0.07213256508111954,0.044898565858602524
0.12694135308265686,0.046051736921072006,0.17602521181106567,0.0340476855635643,0.3306347727775574,0.32255038619041443
0.12404119223356247,0.5948705673217773,0.7294439077377319,0.23088830709457397,0.5786895751953125,0.2977890372276306
0.032596804201602936,0.023613715544342995,0.033621646463871,0.014390367083251476,0.06394987553358078,0.046929191797971725
0.23327650129795074,0.19081933796405792,0.34999755024909973,0.07260706275701523,0.2167103886604309,0.1956549882888794
0.04675491526722908,0.0348457396030426,0.04704250767827034,0.016134854406118393,0.09077464044094086,0.06017099693417549
0.02730884589254856,0.022363195195794106,0.12935735285282135,0.022816266864538193,0.14482152462005615,0.03682643920183182
0.04707939550280571,0.017590556293725967,0.14899380505084991,0.01955622434616089,0.13216815888881683,0.03131907060742378
0.20279794931411743,0.42311352491378784,0.5693485736846924,0.3435887396335602,0.5068705081939697,0.142146497964859
0.10075115412473679,0.1115640252828598,0.43022575974464417,0.05544319003820419,0.27434012293815613,0.1492639183998108
0.02712135948240757,0.014228269457817078,0.05893459543585777,0.013607343658804893,0.05813741683959961,0.04173049330711365
0.01520514115691185,0.010139328427612782,0.044274408370256424,0.01000890601426363,0.04487456753849983,0.031435903161764145
0.05917471647262573,0.07870225608348846,0.1803055852651596,0.01903359591960907,0.1135944351553917,0.04653334245085716
0.05682571232318878,0.04898037761449814,0.08077380061149597,0.02117394283413887,0.12313658744096756,0.05785093083977699
0.1701538860797882,0.10700748860836029,0.4316850006580353,0.06675658375024796,0.1717318594455719,0.0753670483827591
0.14050644636154175,0.05016592517495155,0.3558037281036377,0.03653702884912491,0.2803233861923218,0.12690405547618866
0.24201209843158722,0.13037806749343872,0.5116358399391174,0.07415374368429184,0.32610705494880676,0.2395239621400833
0.055185507982969284,0.031032131984829903,0.39166077971458435,0.032099734991788864,0.19811508059501648,0.06658284366130829
0.0782245546579361,0.06128741800785065,0.5227038264274597,0.036629997193813324,0.23532038927078247,0.07109150290489197
0.09830300509929657,0.08019278943538666,0.20674045383930206,0.07299325615167618,0.16368889808654785,0.0453592911362648
0.292416512966156,0.15389466285705566,0.784609317779541,0.1789325475692749,0.5109830498695374,0.15710721909999847
0.07686567306518555,0.04373014345765114,0.49394822120666504,0.04261070117354393,0.2561517059803009,0.0658099353313446
0.08601976186037064,0.0784619003534317,0.3330574929714203,0.029016900807619095,0.14490249752998352,0.023163657635450363
0.03932012617588043,0.03685085475444794,0.03313058987259865,0.00960918515920639,0.06575504690408707,0.030603233724832535
0.0406799241900444,0.02020696923136711,0.04742749035358429,0.01800416223704815,0.10803410410881042,0.0620163269340992
0.02760658599436283,0.017638619989156723,0.058454617857933044,0.010870221070945263,0.10029949247837067,0.04791158810257912
0.56247878074646,0.5100048780441284,0.494632363319397,0.14507092535495758,0.42403849959373474,0.40940120816230774
0.39206811785697937,0.8327174186706543,0.5444161295890808,0.3994116485118866,0.5361667275428772,0.5138311982154846
0.22822658717632294,0.5263080596923828,0.47863835096359253,0.26102322340011597,0.5062750577926636,0.37666842341423035
0.25020521879196167,0.13125211000442505,0.7545167207717896,0.10320043563842773,0.6093543171882629,0.2676592469215393
0.4309140741825104,0.27870938181877136,0.549526572227478,0.055929649621248245,0.5213763117790222,0.4335139989852905
0.04026637598872185,0.03112773969769478,0.08518175780773163,0.020275959745049477,0.12089279294013977,0.06770003587007523
0.04259419068694115,0.0355200432240963,0.08953218162059784,0.026168132200837135,0.13460388779640198,0.09901171177625656
0.3852606415748596,0.2751399278640747,0.27365803718566895,0.07368703186511993,0.4031725525856018,0.5839478969573975
0.08091796934604645,0.02707187458872795,0.1648162454366684,0.021168405190110207,0.15470975637435913,0.13823387026786804
0.07920714467763901,0.02939799055457115,0.1592002511024475,0.017137549817562103,0.1604938954114914,0.1132938414812088
0.3005996644496918,0.8086720108985901,0.5807636976242065,0.5727319717407227,0.5182749629020691,0.5011988878250122
0.31781160831451416,0.8209929466247559,0.5375931859016418,0.5734220147132874,0.48161786794662476,0.6458349823951721
0.36851710081100464,0.15628215670585632,0.7881544232368469,0.23902709782123566,0.5688566565513611,0.15896159410476685
0.0825023502111435,0.08528881520032883,0.07440458238124847,0.054085731506347656,0.15669319033622742,0.1600426286458969
0.7364435195922852,0.5780847072601318,0.7268988490104675,0.21516379714012146,0.7301691174507141,0.9236065149307251
0.1504925638437271,0.026532039046287537,0.3356595039367676,0.052042365074157715,0.2503510117530823,0.036461520940065384
0.20355315506458282,0.0344536267220974,0.42606234550476074,0.06012221798300743,0.3260047733783722,0.05117376893758774
0.030333610251545906,0.022007213905453682,0.05727891996502876,0.010399443097412586,0.0870804712176323,0.030909523367881775
0.3647865355014801,0.08763236552476883,0.5595453977584839,0.1211964562535286,0.6069674491882324,0.421694815158844
0.48025673627853394,0.08635025471448898,0.6399202942848206,0.10728013515472412,0.5631570816040039,0.3044196367263794
0.04738307744264603,0.06211336702108383,0.2359093725681305,0.020434357225894928,0.17735718190670013,0.0421653650701046
0.02582458220422268,0.0843992754817009,0.13015884160995483,0.061838336288928986,0.11479267477989197,0.044612884521484375
0.025434156879782677,0.022240255028009415,0.06997571885585785,0.01822892390191555,0.10169276595115662,0.027675088495016098
0.67138671875,0.8008913993835449,0.3362490236759186,0.46360084414482117,0.530849277973175,0.506068766117096
0.6884328126907349,0.7319761514663696,0.24089302122592926,0.24088604748249054,0.5112956762313843,0.3794107735157013
0.15987882018089294,0.04475364089012146,0.42479225993156433,0.04173952713608742,0.16426633298397064,0.05601054057478905
0.5175049901008606,0.2290278822183609,0.3738005459308624,0.16926662623882294,0.5880174040794373,0.7071556448936462
0.5326014161109924,0.26394709944725037,0.38458436727523804,0.15416215360164642,0.5625941157341003,0.7097144722938538
0.17529064416885376,0.08891447633504868,0.45241907238960266,0.09038139879703522,0.49147918820381165,0.12356789410114288
0.07911548018455505,0.04724873602390289,0.19339483976364136,0.03833138570189476,0.1758151352405548,0.04442524537444115
