kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.26066020131111145,0.04228191822767258,0.17890943586826324,0.02992137335240841,0.07849524915218353,0.03762627765536308
0.04133514687418938,0.01515169721096754,0.16335833072662354,0.030788453295826912,0.05989409610629082,0.017290150746703148
0.11790931224822998,0.04356198012828827,0.21065907180309296,0.071719691157341,0.10110192745923996,0.04941409081220627
0.5639470815658569,0.022276682779192924,0.14205887913703918,0.017011579126119614,0.12671349942684174,0.02652040310204029
0.5101334452629089,0.018092738464474678,0.05787395313382149,0.01661861687898636,0.18139831721782684,0.1462797075510025
0.012118286453187466,0.04536977782845497,0.05940692871809006,0.008383446373045444,0.04280025511980057,0.043159373104572296
0.394272118806839,0.02351156622171402,0.0933908000588417,0.02713135816156864,0.1277153193950653,0.06053747236728668
0.36913514137268066,0.057710085064172745,0.17965653538703918,0.05061709135770798,0.2713800072669983,0.39360880851745605
0.12274874746799469,0.00555607583373785,0.024330144748091698,0.006788501050323248,0.04626065120100975,0.013761339709162712
0.17817707359790802,0.007464390713721514,0.031031427904963493,0.006811498198658228,0.06412040442228317,0.025973891839385033
0.20902758836746216,0.020872918888926506,0.06631804257631302,0.02184213325381279,0.07109328359365463,0.055355869233608246
0.08792946487665176,0.0059902421198785305,0.04010268300771713,0.008054322563111782,0.023151740431785583,0.011254575103521347
0.5585750937461853,0.028592055663466454,0.03996169567108154,0.015365471132099628,0.3535647392272949,0.3929458558559418
0.5220764875411987,0.029509492218494415,0.034064650535583496,0.016357574611902237,0.40664610266685486,0.4551844000816345
0.07914767414331436,0.04068422317504883,0.06866035610437393,0.01739237830042839,0.11564340442419052,0.05849665775895119
0.047415703535079956,0.011688232421875,0.046155884861946106,0.007115073036402464,0.08818398416042328,0.031192831695079803
0.26458942890167236,0.020629363134503365,0.03846977278590202,0.027596808969974518,0.214063823223114,0.09924615174531937
0.3380838930606842,0.030476205050945282,0.24664391577243805,0.010084382258355618,0.1414780616760254,0.03667684271931648
0.206459179520607,0.06589771807193756,0.3232240080833435,0.042874742299318314,0.34236568212509155,0.1519376039505005
0.10567519813776016,0.013917114585638046,0.057794779539108276,0.010421253740787506,0.151031956076622,0.03143290802836418
0.00747671676799655,0.01552296057343483,0.02881605178117752,0.003816041862592101,0.025247987359762192,0.015758980065584183
0.22432024776935577,0.14625044167041779,0.4680664837360382,0.1628905087709427,0.2635715901851654,0.10235723108053207
0.2009013146162033,0.10902204364538193,0.5575074553489685,0.15787827968597412,0.26908090710639954,0.10965558141469955
0.20243842899799347,0.07636021077632904,0.27355313301086426,0.03785640373826027,0.12877242267131805,0.04716859757900238
0.23077407479286194,0.18612925708293915,0.561981201171875,0.12966424226760864,0.236181378364563,0.07019123435020447
0.2334720492362976,0.06988974660634995,0.10825016349554062,0.02183009497821331,0.24437756836414337,0.17306996881961823
0.34297552704811096,0.3163643777370453,0.8308815956115723,0.443477064371109,0.4011073410511017,0.1683717966079712
0.2536165714263916,0.007454145699739456,0.039619822055101395,0.006425213534384966,0.09855412691831589,0.035775769501924515
0.34558334946632385,0.06116841360926628,0.14390264451503754,0.03211484104394913,0.14474157989025116,0.16157425940036774
0.41778185963630676,0.07011738419532776,0.18082083761692047,0.03159448131918907,0.14724981784820557,0.14250347018241882
0.09015974402427673,0.11378975212574005,0.19229567050933838,0.08424683660268784,0.13074418902397156,0.048350442200899124
0.15184420347213745,0.11654525995254517,0.272918164730072,0.07284379750490189,0.22990162670612335,0.08399807661771774
0.31994980573654175,0.1484280526638031,0.2672298550605774,0.12259212136268616,0.3481918275356293,0.0922156348824501
0.7580408453941345,0.22282253205776215,0.6159194707870483,0.06832998991012573,0.1887170523405075,0.10798168182373047
0.4557052552700043,0.053337033838033676,0.4785519540309906,0.023106230422854424,0.06785961240530014,0.020563071593642235
0.06503365933895111,0.00936861801892519,0.04839592054486275,0.006243421696126461,0.0458810068666935,0.024073125794529915
0.15832309424877167,0.028849711641669273,0.13439202308654785,0.018314767628908157,0.11366204172372818,0.09204545617103577
0.5841952562332153,0.7314766049385071,0.8736546039581299,0.5360217690467834,0.6920725107192993,0.33198559284210205
0.02925003319978714,0.07083924114704132,0.213678240776062,0.05955291911959648,0.07429807633161545,0.015782449394464493
0.11481659859418869,0.006137548480182886,0.039866216480731964,0.024587411433458328,0.1420321762561798,0.05009995773434639
0.11153534054756165,0.00771737564355135,0.06482312828302383,0.006187835708260536,0.075440913438797,0.036903318017721176
0.10294999182224274,0.005938541144132614,0.07725938409566879,0.006622121203690767,0.03783445805311203,0.02327253669500351
0.29415005445480347,0.030202491208910942,0.06648209691047668,0.012388217262923717,0.2293238639831543,0.086075060069561
0.13551689684391022,0.022551437839865685,0.060889363288879395,0.010064509697258472,0.15052691102027893,0.0662240982055664
0.2932187616825104,0.016223901882767677,0.13960789144039154,0.03183192387223244,0.14672933518886566,0.052222833037376404
0.7758992910385132,0.2607588469982147,0.37634918093681335,0.0677410289645195,0.3968869149684906,0.4954526424407959
0.3725525438785553,0.012823066674172878,0.03189978376030922,0.012570125982165337,0.1673368364572525,0.24742209911346436
0.5101407170295715,0.10809049010276794,0.6155530214309692,0.13414239883422852,0.17276842892169952,0.05806456506252289
0.40197327733039856,0.4318784773349762,0.5577965974807739,0.30358031392097473,0.79471355676651,0.8500853180885315
0.5694448351860046,0.43714073300361633,0.4543215334415436,0.4582682251930237,0.8094093203544617,0.922741711139679
0.42994967103004456,0.017805190756917,0.09091882407665253,0.010459373705089092,0.25138285756111145,0.0462508462369442
0.28545942902565,0.054928794503211975,0.119676373898983,0.04968475550413132,0.13419575989246368,0.04830896854400635
0.1736716777086258,0.03920903429389,0.07565535604953766,0.03064958192408085,0.09243089705705643,0.057436153292655945
0.2849906384944916,0.2423751801252365,0.6628459692001343,0.15832781791687012,0.33029401302337646,0.06262724101543427
0.5590174794197083,0.10402780026197433,0.24579903483390808,0.08327466249465942,0.4274303913116455,0.34890156984329224
0.3451807200908661,0.056091003119945526,0.1655082255601883,0.07932861894369125,0.308819442987442,0.09830150008201599
0.1017199456691742,0.01296943984925747,0.09964770078659058,0.026702813804149628,0.07100249081850052,0.01998579502105713
0.09288880228996277,0.017231540754437447,0.12378387153148651,0.04675855115056038,0.0758005678653717,0.01849661022424698
0.020626695826649666,0.007229919079691172,0.01395638007670641,0.006226271390914917,0.05324767902493477,0.023397032171487808
0.5372169017791748,0.020678244531154633,0.03008485957980156,0.015278995968401432,0.20368699729442596,0.1967189759016037
0.22943921387195587,0.0231192484498024,0.28237655758857727,0.02559565380215645,0.09865862876176834,0.032168466597795486
0.2809046804904938,0.12007901817560196,0.4922260046005249,0.10785125941038132,0.23792143166065216,0.11810759454965591
0.11046360433101654,0.011685043573379517,0.09226470440626144,0.014413231983780861,0.022086691111326218,0.00918511487543583
0.22001877427101135,0.0126443887129426,0.10909683257341385,0.01842428371310234,0.037026844918727875,0.013574006967246532
0.65212082862854,0.033236365765333176,0.033663712441921234,0.02206355147063732,0.36893272399902344,0.35915371775627136
0.11554703861474991,0.02304719388484955,0.02547016739845276,0.012584853917360306,0.1702079027891159,0.17894700169563293
0.03569658473134041,0.007218926679342985,0.01453244499862194,0.005277026444673538,0.04357849434018135,0.030111461877822876
0.1514277458190918,0.08065064251422882,0.09928737580776215,0.07426506280899048,0.22291043400764465,0.1544009894132614
0.16374357044696808,0.11879587173461914,0.7663261890411377,0.08145254850387573,0.10828298330307007,0.015363762155175209
0.1962808221578598,0.04289155825972557,0.3277873694896698,0.06647609919309616,0.13632088899612427,0.047619305551052094
0.4874056577682495,0.6389473676681519,0.8063780665397644,0.39383605122566223,0.3584771156311035,0.15199050307273865
0.4669482111930847,0.5237672924995422,0.7933265566825867,0.2662428021430969,0.2470514178276062,0.08501547574996948
0.2632361948490143,0.08194760978221893,0.2918298542499542,0.06344857811927795,0.049457963556051254,0.00997956469655037
0.1159345954656601,0.04138324037194252,0.5905105471611023,0.1403837502002716,0.17372474074363708,0.02423151209950447
0.47100165486335754,0.021736886352300644,0.046198245137929916,0.014669760130345821,0.2769002914428711,0.5148727893829346
0.34682318568229675,0.40144720673561096,0.4994248151779175,0.18462519347667694,0.5000895261764526,0.6824766993522644
0.3075106143951416,0.03826800733804703,0.4581618309020996,0.06461182981729507,0.15217217803001404,0.04536236450076103
0.5539815425872803,0.3956334888935089,0.8203621506690979,0.21575289964675903,0.24977900087833405,0.045615971088409424
0.0901949480175972,0.14255216717720032,0.4260275065898895,0.08721578866243362,0.10137774795293808,0.028117546811699867
0.23794448375701904,0.2842194736003876,0.6578862071037292,0.4890941381454468,0.29571956396102905,0.05683337524533272
0.3124799132347107,0.28951895236968994,0.7592646479606628,0.28310027718544006,0.2592870593070984,0.02800062671303749
0.5784639716148376,0.32477474212646484,0.7105458974838257,0.11637040227651596,0.18624664843082428,0.03958714008331299
0.2837546467781067,0.06047924607992172,0.19454222917556763,0.07249181717634201,0.19984591007232666,0.12854453921318054
0.3266454041004181,0.058137573301792145,0.34831956028938293,0.05548924207687378,0.21611182391643524,0.10885348170995712
0.24835719168186188,0.06725101172924042,0.4373939037322998,0.08416031301021576,0.16359995305538177,0.05807311087846756
0.2835385203361511,0.26616817712783813,0.4233667254447937,0.20048028230667114,0.4985322654247284,0.17695441842079163
0.427634060382843,0.20068855583667755,0.31330618262290955,0.14215615391731262,0.4484518766403198,0.2792753577232361
0.6344004273414612,0.5927218198776245,0.6202451586723328,0.179372638463974,0.6228904724121094,0.8771116137504578
0.08740795403718948,0.04689876362681389,0.3050163984298706,0.013391267508268356,0.07817088812589645,0.019245605915784836
0.42799806594848633,0.05328863486647606,0.12524710595607758,0.06267157196998596,0.29762473702430725,0.19925644993782043
0.22389687597751617,0.01714964210987091,0.10442179441452026,0.055058903992176056,0.1330120861530304,0.0630045235157013
0.09080608934164047,0.005618818569928408,0.06738843768835068,0.01093442365527153,0.06144026294350624,0.01678589917719364
0.08854998648166656,0.0042699407786130905,0.05639513209462166,0.01267972867935896,0.06404922902584076,0.018385156989097595
0.15716081857681274,0.04371555149555206,0.13894443213939667,0.035203780978918076,0.1000743880867958,0.13727571070194244
0.1243504211306572,0.03726877644658089,0.09309922158718109,0.018647056072950363,0.12784844636917114,0.1552964448928833
0.4324142336845398,0.044110462069511414,0.11804093420505524,0.03837691247463226,0.2525328993797302,0.09314904361963272
0.22975322604179382,0.00978756695985794,0.07430903613567352,0.02875780314207077,0.08909532427787781,0.03552769497036934
0.23978270590305328,0.04456205666065216,0.16422221064567566,0.0732133612036705,0.164176806807518,0.07434611022472382
0.13886027038097382,0.0134358499199152,0.05736213177442551,0.018494540825486183,0.04694397374987602,0.015652155503630638
0.14236119389533997,0.012065073475241661,0.041925814002752304,0.017317362129688263,0.061829447746276855,0.017961500212550163
0.5470681190490723,0.23667947947978973,0.48581475019454956,0.10549997538328171,0.5741206407546997,0.8625741600990295
0.6485274434089661,0.1474575400352478,0.3056177496910095,0.06511430442333221,0.5486900806427002,0.8374045491218567
0.20704220235347748,0.11605475097894669,0.7735806703567505,0.3631548285484314,0.4207025170326233,0.04843689128756523
0.11464650928974152,0.004323066212236881,0.01781630888581276,0.015492843464016914,0.10335825383663177,0.07293408364057541
0.11859024316072464,0.0032630017958581448,0.01911901868879795,0.021823639050126076,0.08700352907180786,0.04926915466785431
0.5462372899055481,0.49675828218460083,0.6611360907554626,0.5323304533958435,0.545789897441864,0.2039354294538498
0.33734503388404846,0.011128676123917103,0.03489039093255997,0.008356391452252865,0.11754590272903442,0.043805405497550964
0.1931963860988617,0.008948909118771553,0.03931180760264397,0.011193757876753807,0.04901721701025963,0.06515897065401077
0.4344156086444855,0.07562411576509476,0.2643008232116699,0.04646829888224602,0.05559737980365753,0.024996614083647728
0.38725802302360535,0.19685950875282288,0.5712271332740784,0.20398418605327606,0.08635875582695007,0.0314929373562336
0.4843064546585083,0.009230077266693115,0.0298810675740242,0.011509625241160393,0.1023775115609169,0.09598823636770248
0.21090805530548096,0.017715169116854668,0.27512308955192566,0.020888593047857285,0.1426761895418167,0.009577157907187939
0.35902827978134155,0.025488436222076416,0.2743249833583832,0.018052656203508377,0.13248339295387268,0.01122644916176796
0.6426094174385071,0.27216076850891113,0.2660883367061615,0.24662023782730103,0.7594990134239197,0.9585497379302979
0.501857340335846,0.4998025596141815,0.4896765649318695,0.1799788624048233,0.6635415554046631,0.9182752370834351
0.7314577102661133,0.056397467851638794,0.08310551196336746,0.047766074538230896,0.37652817368507385,0.385936439037323
0.3128635287284851,0.03389810398221016,0.07112538069486618,0.013793555088341236,0.24427856504917145,0.09007544815540314
0.24134239554405212,0.2812778651714325,0.3676303029060364,0.24763990938663483,0.35377052426338196,0.14223486185073853
0.3531387150287628,0.08365750312805176,0.12141478806734085,0.12370756268501282,0.2007616013288498,0.1839868277311325
